hi
گستریدهاند,1
برگزیدهاند,1
شنیدهاند,1
آرمیدهاند,1
آرامگاه,1
فهرست,1
روزنامهٔ,1
مملک,1
فرضست,1
معجر,1
نوعروسان,1
نقشهای,1
چمنها,1
ضحاکی,1
بازارهایش,1
دستها,1
طایران,1
شهپر,1
بافته,1
سقا,1
رختها,1
نمازی,1
دستیازی,1
عیبی,1
کارسازی,1
وارث,1
آسمانت,1
مقدور,1
قدرتت,1
قادر,1
زنهاری,1
خواهان,1
خلافت,1
خدنگی,1
کمینگاه,1
حاسدت,1
سرسام,1
اوقات,1
قرنی,1
پناهی,1
کلکت,1
عالیت,1
دارالسلام,1
صمیم,1
صدف,1
قهرت,1
پوشد,1
برگستوان,1
چارم,1
خواندهام,1
لازمست,1
انوری,1
جلالت,1
افروزند,1
آنکش,1
حضرتت,1
بسته_است,1
نازل,1
نصیب,1
خوانندش,1
دعاگوی,1
نهیت,1
خان,1
منقبت,1
زآفتاب,1
کعبه‌ایم,1
خاکسارم,1
عاصی,1
اومید,1
آشنائیی,1
رسدش,1
روشنائیی,1
دنی,1
فتدلی,1
احترام,1
احتشام,1
چهرهء,1
سایهء,1
خرابه‌ای,1
منادی,1
محب,1
بنما,1
انصاف,1
مدحتی,1
تقوی,1
تجرید,1
پیمبر,1
غار,1
برباد,1
کانداخت,1
مکه,1
خوابه‌ی,1
رستخیز,1
اولیا,1
اصفیا,1
مشعل,1
فروز,1
معرکه‌ی,1
لافتی,1
عم,1
زاده‌ی,1
وآن,1
خیبر,1
مرتضی,1
حسین,1
توتیا,1
نامه‌گر,1
عاجزند,1
می‌طلبی,1
فرقی,1
وافتاد,1
نمینهد,1
دامنم,1
نمیدارد,1
جهانیان,1
دهنت,1
بیمی,1
زمزمهٔ,1
عراقی,1
فذالک,1
بارز,1
اولیتر,1
میزن,1
چنگیی,1
معشوقهٔ,1
چست,1
بلور,1
عقیق,1
لؤلؤتر,1
میرست,1
میکوش,1
فرشته,1
بگسسته,1
سربسته,1
چیزیش,1
غالیهبو,1
چهارده,1
بگلی,1
گریهٔ,1
نسیهٔ,1
برمید,1
مژهام,1
چکید,1
شعلهای,1
نصیبی,1
فکری,1
غلطاق,1
روبهکی,1
خمخانهٔ,1
فتوح,1
صبوح,1
سخنگو,1
دلجو,1
روید,1
خواهد_داد,1
پرداختهاند,1
لگد,1
کوب,1
انداختهاند,1
ساختهاند,1
صحراگیرد,1
طربناک,1
کرسی,1
شدت,1
تابه,1
کوزهٔ,1
می‌دارم,1
ویشان,1
نائی,1
بطلب,1
گانه,1
فلکم,1
فزود,1
بیوصل,1
قصهایست,1
یلدا,1
میده,1
وداد,1
میخور,1
آلوده,1
مپوش,1
ادرار,1
دلبرانست,1
گمانست,1
جوانست,1
نوازد,1
بکرم,1
پیروزم,1
میسوزم,1
وانگشت,1
دون,1
زدن,1
دمبدم,1
کوچهٔ,1
خوشهای,1
رباط,1
منشین,1
توشهای,1
نگفتی,1
بشسته,1
فسقی,1
شنیده,1
فاسق,1
بگزین,1
خالت,1
طرفه,1
شکم,1
برنائی,1
پیرک,1
فریادرسی,1
برماست,1
حیرانی,1
سودازدگی,1
سرآغاز,1
فروزد,1
نیلوفری,1
مکانرا,1
غبرا,1
معلق,1
خامه,1
دربست,1
دیبای,1
ششتر,1
بربست,1
سازش,1
نوشتم,1
طرازش,1
ضمیرش,1
نقطهٔ,1
درونش,1
انوار,1
السلاطین,1
دادگستر,1
بارگاهش,1
تاجداران,1
زخیلش,1
هریکی,1
برگاه,1
بگاه,1
سریرش,1
سرافکنده,1
برش,1
باغش,1
تذوری,1
شاهبازی,1
دشمنش,1
زورمندی,1
غنوده,1
خواهم_داد,1
ریشی,1
اندوزی,1
رنجوری,1
آزرمی,1
آشیانی,1
محلت,1
دودمانی,1
بخون,1
آغشته‌ای,1
مغی,1
کافران,1
مفتون,1
سراپای,1
جاهی,1
نادانان,1
رسوائی,1
هرانکو,1
داردش,1
نهانش,1
خواهد_بلا,1
خواهد_همیشه,1
سوگواری,1
بچیند,1
پستانی,1
بستانش,1
خوبرویان,1
زلفشان,1
افگار,1
خواهم_اسیر,1
خواهم_؟ ,1
میپرستم,1
گرفتارم,1
بدینسان,1
کسرا,1
رخساری,1
رخی,1
شهرستان,1
نازنینان,1
شیرینیش,1
چینی,1
سنبلش,1
سهیل,1
نازنده,1
سروی,1
تذروی,1
لؤلؤ,1
شکرینش,1
فسونکار,1
تاتار,1
جعدش,1
محضش,1
بلاکش,1
دیوانگی,1
میافروز,1
میسوز,1
میندیش,1
کاباد,1
کازاد,1
انجامی,1
منوش,1
پیمانهٔ,1
افسانهٔ,1
مخوانش,1
شوقی,1
آندل,1
افروزی,1
برافراز,1
پیشهای,1
اندیشهای,1
بستم,1
مدهوشان,1
انداختم,1
آماج,1
باختم,1
افیون,1
خوردگان,1
میفشاندم,1
مینشاندم,1
نمیآسودم,1
نمیترسیدم,1
خروشم,1
آهم,1
زهر,1
میچشیدم,1
میکشیدم,1
منزلگاه,1
طواف,1
ضمیرم,1
بیتها,1
بنالیدم,1
صدائی,1
نزدیکان,1
طناز,1
دردسرش,1
خامست,1
میپوید,1
افکندش,1
بیخور,1
نخجیربانش,1
نخجیر,1
بگرفتش,1
گذرگاه,1
غلطد,1
نشنود,1
نگوید,1
فریادرس,1
سردش,1
همنفس,1
نالد,1
گرید,1
تند,1
دماغش,1
بستگی,1
دلخستگی,1
شکستش,1
عقابی,1
صنم,1
جانانهٔ,1
رایی,1
مشگین,1
پرتاب,1
بیسامانیم,1
سرگردانیم,1
غمخواریم,1
زمانی‌گر,1
آفتابت,1
ذرهای,1
نگویم,1
احوالم,1
برشماری,1
دلفروز,1
استادان,1
عاریت,1
گوام,1
دایر,1
گویائی,1
نسی,1
کامم,1
اج,1
بب,1
لوانت,1
لاوه,1
نج,1
ذبل,1
کجای,1
مهروانی,1
اومی,1
کست,1
خوبت,1
واسر,1
عشقت‌گر,1
مواجش,1
یوان,1
وارست,1
خاوا,1
پشتش,1
بوینی,1
بویت,1
جهنامه,1
رسانیدن,1
خلوتگاه,1
باستادی,1
باو,1
استادانه,1
دریائی,1
نمی‌تقریر,1
سمنبر,1
بصنعت,1
مستوری,1
برآشفت,1
بتندید,1
آشفتگی,1
رنجور,1
نبازی,1
همدوش,1
گیا,1
دلت‌گر,1
درونت‌گر,1
وانت,1
شکیبائی,1
نگردی,1
روبه,1
شستم,1
لختی,1
خیزد,1
فشاندن,1
گرددت,1
آنکو,1
سرشکی,1
بیننگ,1
جنسی,1
کدامانی,1
کدامی,1
نشینی,1
نشنیدهای,1
میساز,1
پیغامها,1
گوائی,1
روزی‌گر,1
نوازی,1
مسکینی,1
بسازی,1
افتادهای,1
آزادهای,1
در‌گر,1
پروازی,1
شکاری,1
دامش,1
زاب,1
پریرو,1
بگلشاد,1
رامین,1
برنماید,1
ویس,1
محبوب,1
عذرا,1
وامق,1
شادیش,1
گلچهر,1
بیگانهٔ,1
بیداری,1
بدانی,1
بخوانی,1
امیدواری,1
فسونگر,1
پیششس,1
مینهادم,1
شیرینی,1
نوباوهٔ,1
لائیت,1
شمیمت,1
کویت,1
گرانی,1
گوشدار,1
دایهٔ,1
شنیدستی,1
میازار,1
مرنجان,1
خردمندان,1
سفتند,1
نغز,1
خریدار,1
بقاصد,1
سودی,1
بیاری,1
خواهد_محال,1
بدنام,1
برگرد,1
کوبی,1
ناتمام,1
دلپذیرت,1
ناگزیرت,1
برنیاید,1
خامت,1
افسونی,1
کوشی,1
هلاکش,1
بترس,1
سوزناکش,1
بباد,1
آرامی,1
کهنسالم,1
آموزند,1
هنجار,1
رنجوران,1
دلدادگان,1
چارهسازی,1
مکن‌گر,1
تندی,1
دودی,1
سردی,1
داریش,1
بخواری,1
زاستانش,1
برنگیرد,1
رسمست,1
بیزار,1
میانشان,1
عذری,1
میورد,1
مینهادش,1
بحیلت,1
لگامی,1
آئینی,1
بچشمی,1
بدیگر,1
عهدی,1
عتابش,1
شیشه,1
نرخ,1
میبرید,1
دلرا,1
میافروزدم,1
میسوزدم,1
ربود,1
خستگیهاست,1
دلبستگیهاست,1
دلم‌گر,1
میخواهی,1
نخواهد_دوست,1
نازی,1
مینمودم,1
عیارش,1
میآزمودم,1
آمدم,1
سرکشیدن,1
درگذشتم,1
آزردنی,1
بخواهش,1
بزرمش,1
ترا‌گر,1
مهرم,1
درناکست,1
هلاکست,1
نمیپردازم,1
غمها,1
دیدی,1
رسیدی,1
مینداز,1
منتظر,1
مهل,1
نخفت,1
صبحگاهی,1
شنگرف,1
برداشت,1
فرقد,1
ربودند,1
نطاق,1
برگشودند,1
نعرهٔ,1
مستانه,1
مشکریزان,1
هردمی,1
افتان,1
خیزان,1
مرزنگوش,1
همآغوش,1
ناک,1
پرناز,1
طوطیان,1
انداز,1
رشاشه,1
برگلزار,1
گلناز,1
میرباید,1
ساغری,1
همدردی,1
همرازی,1
رخم,1
پرخون,1
میشدم,1
میزدم,1
خیالم,1
سوزم,1
همیگفتم,1
بییاری,1
بیغمگساری,1
بخود,1
بوصلش‌گر,1
افق,1
بفراشت,1
میفشاندند,1
صنعت,1
مینشاندند,1
کارگر,1
میدوانید,1
میرسانید,1
یارت,1
رنجی,1
برآخر,1
خوردی,1
مشفق,1
پیشم,1
بمن,1
حکایت‌های,1
بگشود,1
عیشم,1
نگارم,1
میرسید,1
عنقای,1
گردید,1
پردهداری,1
هیون,1
جایگاهی,1
عنبر‌تر,1
آبش,1
حوض,1
غوطه,1
میغ,1
زیبائی,1
خمارین,1
نرگسش,1
عناب,1
نشاندم,1
فشاندم,1
آیدش,1
استاده,1
بکشاده,1
فروزان,1
فتنهجویان,1
مسلط,1
فالی,1
زبانگ,1
نوشا,1
می‌خرد,1
می‌سبک,1
تنک,1
خلخال,1
زخمی,1
بیروز,1
دایه,1
همسایه,1
بیخویشتن,1
مرحمت,1
پروری,1
حکایتهای,1
عذرآمیز,1
ماهیکه,1
حالیکه,1
آندور,1
آنوقت,1
بیاراست,1
مقدمش,1
چمان,1
رعناش,1
درگل,1
بدیدی,1
بخواندی,1
آیتی,1
دمیدی,1
بگذشتی,1
فشاندی,1
سپندی,1
میخندید,1
زیباش,1
شقایق,1
پیمود,1
همسایهٔ,1
ستانی,1
قمری,1
گلبانگ,1
نیممستان,1
عنادل,1
برید,1
سبز,1
پوشان,1
سرود,1
دمادم,1
دردار,1
میپرستند,1
گلها,1
عاقلی,1
فلاکت,1
پایانی,1
درمانی,1
دلستانی,1
ندیدیم,1
مدامم,1
اقبالم,1
یاورم,1
چاکرم,1
حاصلم,1
رستی,1
دستیی,1
مستیی,1
شادیت,1
جو‌گر,1
آبادیت,1
بهی,1
خواهی_چو,1
پشمینه,1
میپوش,1
بکمتر,1
سرسری,1
سنگی,1
سبو,1
میبایدت,1
روحت,1
آلایش,1
المستقیم,1
افتی,1
معذوری,1
بینائی,1
علایق,1
غولی,1
بارهٔ,1
برانگیز,1
خواندن,1
طاووس,1
سرابستان,1
لامکانی,1
بیغولهٔ,1
غولان,1
خواهی_نه,1
جغدی,1
خواهی_در,1
زندگانیست,1
بادبانیست,1
خفت,1
آرمیدن,1
ملاحی,1
ناخدائی,1
خواهی_رهائی,1
مینیاید,1
پیشست,1
آرامگاهی,1
سازندهتر,1
گیاهی,1
بینوایانرا,1
گدایانرا,1
فروشان,1
خواهند_تنی,1
خواهند_ندارد,1
روائی,1
عرصه,1
کژرو,1
فرزین,1
دغا,1
مهره,1
برچین,1
بدادائی,1
مفلسی,1
کاینجا,1
عنقا,1
سفرهٔ,1
مگس,1
نمیبینی,1
بگسل,1
شهوتی,1
بیغیرتی,1
بدیوثی,1
علائق,1
خاکت,1
تجریدت,1
رهاند,1
سورش,1
بیک,1
صحرای,1
پوئی,1
رهی,1
رفتنت,1
مقصودت,1
ویرانه‌گر,1
کاشانه‌گر,1
نامست,1
غلامست,1
کوچ,1
همراهی,1
پرهٔ,1
کاهی,1
گرامی,1
همرهان,1
سنگدل,1
بنگری,1
دلستانیست,1
نوجوانیست,1
هرآنکو,1
کسش,1
گردنده,1
دولاب,1
مؤبدی,1
مهری,1
دیده_است,1
دستگاهی,1
چشمه,1
نورت,1
پریدن,1
طلسمی,1
احکامش,1
سامانی,1
خاموشی,1
گزینی,1
نصیحت‌گر,1
مؤبد,1
بیثباتی,1
انجامش,1
ما‌گر,1
کس‌گر,1
نیازی,1
نبندی,1
ابلهان,1
نخندی,1
زناگه,1
وارون,1
تاخت,1
سمر,1
خصمان,1
بودنش,1
رفتنش,1
برگشادند,1
لرزان,1
اندامم,1
خوئی,1
غریمش,1
دستوری,1
بادپائی,1
براهش,1
پریوارش,1
ناخوش,1
گوشم,1
جوشم,1
بشورید,1
دوریش,1
سرآمد,1
بفرسود,1
بپالود,1
روانش,1
پندی,1
دلفروزان,1
دوز,1
پیوند,1
زنهارخواری,1
پندش,1
نالم,1
حالم,1
میدانم,1
مهجوری,1
درنشانده,1
وجودی,1
نمانده,1
خواهی_دلم,1
بارد,1
رانم,1
بوصف,1
الحال,1
خوانم,1
خوابی,1
نوبهاران,1
جویباران,1
پرهیزکاران,1
زباد,1
روزگاران,1
هنوزم,1
نمییابد,1
بیروی,1
وهاران,1
اوی,1
هاران,1
طبعم,1
نوحه,1
صباحی,1
بربود,1
نوشین,1
سروم,1
پرجوش,1
آویخت,1
آرامت,1
بیمراد,1
فتادی,1
دلگیر,1
چونست,1
حالت,1
نمیگیرد,1
بصد,1
آرزویت,1
جستجویت,1
پریشانحال,1
بتانم,1
ناتوانم,1
هلالی,1
بهرهور,1
بیهوشی,1
برتافت,1
دانستم,1
خوابم,1
برشمارم,1
صالح,1
سؤ,1
زارم,1
زارتر,1
خستهام,1
بیمارتر,1
ناگفته,1
خروشی,1
نفیرم,1
بجانانم,1
شفا,1
خستگانی,1
پیوستگانی,1
انیس,1
بیچارگانی,1
مفرح,1
آوارگانی,1
دلها,1
نوحهکاری,1
بیدرمانم,1
جاودانی,1
دلستان,1
بندگیهای,1
نسیمش,1
فزاید,1
طیرهٔ,1
زاید,1
دلارام,1
ایمانم,1
همیکردم,1
کرده_بودم,1
بیرویت,1
گذشتی,1
برچشم,1
تاریک,1
هوشم,1
رنجورم,1
بماندی,1
راهم,1
نشاندی,1
شسته,1
میگذاری,1
کجائی,1
مشگل,1
عمریست,1
آوارهای,1
بیخانمانی,1
غمم,1
آرمش,1
پیغامی,1
درماندگانرا,1
دستشان,1
فرامشکاری,1
نازنینا,1
بیندیش,1
نگارینا,1
دوستداری,1
دلاراما,1
دیرینهٔ,1
حزن,1
زلیخا,1
مشکن,1
عهدم,1
برخ,1
بردت,1
شرمساری,1
پیغامم,1
بجوی,1
شادیم,1
بشتاب,1
پیغامش,1
روانم,1
بویش,1
مغز,1
دمت,1
دلبند,1
آغازم,1
مویم,1
خدائیت,1
پادشائیت,1
دلافگاری,1
دلارامی,1
روزگارم,1
جامهٔ,1
ناگاهم,1
دلخواه,1
اوفتاد,1
نصیبم,1
نگارین,1
ناشاد,1
خواهد_وصال,1
اقلیمی,1
فتادند,1
گشتیم,1
برنگیرم,1
فضلت,1
کنارم,1
بینیازا,1
کریما,1
سازا,1
پاکان,1
کمندان,1
سوزناک,1
مستمندان,1
ایوب,1
نوردان,1
بگزیدهٔ,1
برآور,1
پایم,1
تباهم,1
میفزای,1
بنمای,1
کامش,1
نیازان,1
افکاری,1
مستمندش,1
داروی,1
دردمندش,1
معصوم,1
خاتمهٔ,1
فرخندهتر,1
رجب,1
الف,1
هفتصد,1
بکر,1
برآوردم,1
دعائی,1
ببخشد,1
دلسوزی,1
سازان,1
پرنور,1
جستجوئی,1
نجویند,1
آشفتگان,1
دیباچه,1
نامحصور,1
حمد,1
نامحدود,1
را-,1
جلت,1
قدرته-,1
حمیده,1
اوصاف,1
مبذول,1
صلوات,1
نامعدود,1
سید,1
اکمل,1
التحیات,1
لما,1
خلقت,1
الافلاک,1
طغرای,1
انک,1
مطرز,1
موشح,1
تحایا,1
انصار,1
بایهم,1
اقتدیتم,1
اهتدیتم,1
کمال-,1
فردی,1
افراد,1
جوهری,1
قل,1
الروح,1
ربی,1
موکل,1
محروس,1
مصون,1
محسوس,1
غایات,1
عز,1
مزمنه,1
کیفیتی,1
ماهیتی,1
مخصوص,1
معقولات,1
گفته_باشد,1
برآورده‌اند,1
میانجی,1
بپرورده‌اند,1
پسین,1
تویی,1
اطبا,1
آفات,1
گماشته‌اند,1
ورطات,1
مهلکه,1
ارسال,1
مقلدان,1
امانت,1
تهذیب,1
تطهیر,1
طاری,1
پاکیزه,1
برانداخته,1
تلویح,1
تصریح,1
بعثت,1
لاتمم,1
مکارم,1
قوانین,1
مطولات,1
قصیر,1
حقیر,1
احسن,1
قید,1
کتابت,1
اشراف,1
ریاضت,1
بکمال,1
بلیغ,1
رسانیده‌اند,1
بخشنده,1
خویی,1
اخلاقی,1
زبده,1
دهور,1
قرون,1
ذهن,1
بلندرای,1
شافی,1
کلیات,1
گماشتند,1
تمیز,1
کرور,1
مرور,1
اندراس,1
پذیرفته_است,1
خطیر,1
ظمیر,1
مردوار,1
اعیان,1
متداول,1
مقصور,1
دنیوی,1
مبنا,1
مستحکم,1
گردانیدند,1
شروع,1
اختلاجی,1
می‌بود,1
مختصری,1
مبنی,1
می‌دانند,1
بتحریر,1
طالبان,1
مبتدیان,1
رساله,1
الاشراف,1
اختراع,1
هزل,1
کجایی,1
مامول,1
النفس,1
الانسانیه,1
قوتیها,1
تعلم,1
حقایق,1
الاشیاء,1
کماهی,1
تحصیل,1
نفسانیه,1
تقدر,1
اصدار,1
الجمیله,1
الاحتراز,1
القبیحه,1
تسمی,1
خلقا,1
علوم,1
مقتضای,1
اشیاء,1
مطلوب,1
حقیقی,1
انتهای,1
تقدس-,1
دلالت,1
بل,1
اتحاد,1
بذکر,1
تطمئن,1
القلوب,1
شبهت,1
آیینه,1
سترده,1
منظوم,1
مساوات,1
مرضیه,1
درجه,1
خلیفه,1
مراتب,1
یوتی,1
یوت,1
فقد,1
اویی,1
خیرا,1
کثیرا,1
حکماست,1
زیرکان,1
مرجع,1
بداشتند,1
خدمتشان,1
معتقدات,1
انکاری,1
موقوف,1
نقصانی,1
ترکیب,1
ابدا,1
جاش,1
فرداش,1
فرموده,1
هفتی,1
تفتی,1
بیشت,1
بازآمدنت,1
صندوقچه,1
می‌نویسند,1
رواق,1
دهلیزی,1
تمییزی,1
عقیده,1
می‌نماید,1
می‌همرنگ,1
گرامی‌تر,1
تصفیه,1
محجوب,1
زحمتی,1
متباین,1
مصدر,1
تمییز,1
اهوال,1
ترفع,1
تسلط,1
شهوانی-,1
گویند-,1
غذا,1
ماکل,1
مشارب,1
مناکح,1
یقینی,1
تبعیت,1
سبعی,1
انقیاد,1
متابعت,1
فضلیت,1
ممازج,1
متشابه,1
نجدت,1
شهامت,1
تواضع,1
رقت,1
نداشته‌اند,1
محاربات,1
مقاتلات,1
سلک,1
مردانگی,1
رادی,1
فرزانگی,1
هولناک,1
محاربه,1
بعکس,1
گرفته_باشد,1
تبعت,1
لاشک,1
عاجلا,1
آجلا-,1
ملحق,1
حرکتی,1
احد,1
طرفین,1
روشن‌تر,1
عروسیی,1
سماعی,1
جمعیتی,1
هیزان,1
چنگیان,1
مسخرگان,1
مردی,1
لشکرشکنی,1
وگرد,1
تیغ‌ها,1
مصاف,1
شماتت,1
…جنبانند,1
تبر,1
نمی‌یارم,1
مطربم,1
می‌سازد,1
هیززی,1
دیرزی,1
هیجاء,1
جهند,1
جهیم,1
نگین,1
ساخته‌اند,1
بهنگام,1
پیروزی,1
اصفهانی,1
مغولی,1
کیاست,1
تضرع,1
آغا,1
گامم,1
بگا,1
مغولش,1
نیکنامی,1
نشینند,1
سنت,1
منتقل,1
مطالعه,1
افتاده_است,1
ازمنه,1
ماضیه,1
عبارتست,1
پاکدامی,1
اطلاق,1
شنیدن,1
غیبت,1
تصرف,1
ناشایست,1
بازداشتی,1
داشتندی,1
مصداق,1
ترضی,1
بلسانک,1
مالاترضی,1
غیرک,1
المومنین,1
نزه,1
سمعک,1
عنه,1
فانه,1
اخبث,1
وعائه,1
فافرغه,1
وعائک,1
حلاج,1
کوچکی,1
شارعی,1
می‌گذشتم,1
نگریستم,1
کفارت,1
می‌دانم,1
غلطی,1
شنیع,1
عمرگرانمایه,1
جهالت,1
نصل,1
آورده_است,1
…انما,1
الحیوه,1
الدنیا,1
زینه,1
بینکم,1
وتکاثر,1
الاموال,1
الاولاد,1
فسق,1
آلات,1
مناهی,1
ممتنع,1
رنجاندن,1
این‌ها,1
زندگان,1
عبث,1
افحسبتم,1
انما,1
خلقناکم,1
عبثا,1
انکم,1
الینا,1
ترجعون,1
ماخوذ,1
کلپتره,1
پیکری,1
پاکدامنم,1
اضاعه,1
یاو,1
خر,1
مندبور,1
دمسرد,1
منفعت,1
مضرت,1
آفریده‌اند,1
عضوی,1
خاصیتی,1
ایجاد,1
ایذاء,1
مضرتی,1
می‌کن,1
می‌گوی,1
تحاشی,1
می‌…,1
یافتیش,1
میفرمایند,1
استادی,1
داعیه,1
بیتوقف,1
تمر,1
السحاب,1
ممان,1
نیارد,1
المنع,1
منکوب,1
خذلان,1
براهین,1
قاطعه,1
مبرهن,1
شکن,1
قتال,1
مالدار,1
معرف,1
متصوفه,1
المشایخ,1
شوکت,1
…دادن,1
شلوار,1
یل,1
ارجمند,1
عمودی,1
پیرانش,1
فرموده_بود,1
سپوخت,1
هژبر,1
سپوزید,1
…سخت,1
…هومان,1
…دریده,1
برگزیده,1
سخن‌های,1
بشنوی,1
بخسبی,1
…سوی,1
هنرهای,1
هویدا,1
…ت,1
…خوردن,1
بیاسایدت,1
حقا,1
تجربه,1
معلوم,1
…درستی,1
یمنی,1
ستاند,1
–,1
الطرفین,1
مادرش,1
داده_باشند,1
نسیب,1
الابوین,1
کرمی,1
باژگونه,1
مروتی,1
کونسو,1
ندانسته_باشند,1
بالنفس,1
غایه,1
بدبختی,1
ابدالدهر,1
گزد,1
تنوری,1
نصایح,1
کافی,1
کناد,1
برآن,1
السموات,1
الارض,1
یامر,1
والاحسان,1
…بداشتندی,1
امرا,1
وزرا,1
اشاعت,1
گماشتندی,1
شناختندی,1
معاملات,1
مشارکات,1
فرمودندی,1
پیغمبری,1
عادل,1
اسوء,1
مستلزم,1
واضح,1
یکسان,1
پذیرد,1
گسسته,1
نزند,1
مصادره,1
عباد,1
العداله,1
تورث,1
الفلاکه,1
عجم,1
ضحاک,1
تازی,1
یزدجرد,1
بزه,1
متاخران,1
رسیدند,1
می‌کردند,1
انوشروان,1
رکاکت,1
وزرای,1
شیوه,1
کنگره‌های,1
بیفتاد,1
آتشکده‌ها,1
معبد,1
اثرشان,1
مشید,1
عمربن,1
خطاب-,1
رضی,1
عنه-,1
خشت,1
می‌زد,1
خرقه‌اش,1
هفده,1
معاویه,1
علی-,1
وجهه-,1
النصر,1
المقدس,1
نکشت,1
ستوربانی,1
نفرمود,1
چنگیزخان,1
درک,1
اشفل,1
مقتدا,1
پیشوای,1
مغولان,1
آخرین,1
مغول,1
بغداد,1
مانده_بود,1
بفرمود,1
محترفه,1
رخصت,1
رفتند,1
تجار,1
بازرگانی,1
جهودان,1
مظلومند,1
جزیه,1
حرم‌های,1
فرستاد,1
حاجیان,1
اعظان,1
معرفان,1
قلندران,1
شاعران,1
خوانان,1
زیادت,1
می‌برند,1
شط,1
لاجزم,1
نود,1
تزاید,1
دغدغه,1
سپری,1
مساعی,1
هدایت,1
ارشاد,1
ثقات,1
پسندیده,1
داشته‌اند,1
معروف,1
مفاخرت,1
تحریض,1
پوشاندی,1
حدی,1
مبالغه,1
ورزیدی,1
نکردندی,1
علماء,1
تخلید,1
پرداختندی,1
شعرا,1
استدلال,1
آیات,1
بینات,1
می‌توان,1
جاء,1
بالحسنه,1
فله,1
عشر,1
امثالها,1
لن,1
تنالوا,1
البر,1
تنفقوا,1
مما,1
تحبون,1
السخی,1
فاسقا,1
عزیزی,1
گندنا,1
رزانت,1
دقت,1
ادوار,1
مستثنی,1
استقصای,1
ضبط,1
اموال,1
کلوا,1
اشربوا,1
تسرفوا,1
لایحب,1
المسرفین,1
عزایم,1
ساختند,1
محقق,1
خاندان‌های,1
سخاء,1
اسراف,1
بوده_است,1
ارباب,1
متوجه,1
می‌تراشند,1
القلب,1
جمیع,1
موروث,1
مکتسب,1
نامراد,1
مستظهر,1
واز,1
ایرام,1
گریخت,1
دردسر,1
خصب,1
پوشیدن,1
نوشیدن,1
فانی,1
ستاید,1
کلبتین,1
قلوس,1
ریگش,1
نمی‌توان,1
روغن,1
عصاران,1
نهند,1
قولنج,1
ائمه,1
ضابط,1
پرداخته‌اند,1
یزیل,1
البلا,1
یزید,1
النقم,1
اثناء,1
رانی,1
بغم,1
ثروت,1
قارون,1
اجل,1
قطع,1
جگرگوشگان,1
طفلان,1
زحمت‌های,1
حضر,1
کشیده‌ام,1
حلق,1
گرسنگی,1
چنددینار,1
ذخیره,1
کرده‌ام,1
محافظت,1
مباشید,1
میازید,1
خوارش,1
سحن,1
قلیه,1
فریفته,1
مشوید,1
نگفته_باشم,1
نخورد,1
نمایم,1
اضغاث,1
احلام,1
نخورده_باشم,1
مردگی,1
بگفت,1
معامله,1
جومضایقه,1
محقر,1
نمی‌ارزد,1
مقداری,1
ازمال,1
حمام,1
فصاد,1
جاروب,1
میخی,1
نعمتی,1
بگذارم,1
پزند,1
نامبارک,1
خللی,1
روزگارت,1
مرساد,1
خازن,1
حشم,1
می‌ریزیم,1
انگیزیم,1
زاده,1
طاعنان,1
سرانیدند,1
کتابی,1
خواندم,1
ابله,1
ایثاری,1
کرده‌ای,1
تصحیف,1
خوانده‌ای,1
غله,1
طعامی,1
بریانی,1
نخود,1
مزعفر,1
بساخت,1
زهرمار,1
مضمحل,1
خیری,1
می‌گذرد,1
احتیاط,1
الیه,1
درجاتش,1
طمانینتی,1
شده_باشد,1
تحریک,1
مکروهی,1
حجاب,1
الآفات,1
مقلوب,1
ممدوح,1
حلمت,1
کسر,1
التقایی,1
نمی‌فرمایند,1
ورزید,1
متضمن,1
مدخلی,1
غلامبارگان,1
اوباش,1
نکرده_است,1
نفرموده,1
محافل,1
مجالس,1
مالش,1
نمی‌خورد,1
انگشت,1
ریشش,1
حوضش,1
نمی‌اندازند,1
دشنام‌های,1
…زن,1
خواهرش,1
نمی‌شمارند,1
وقاری,1
مودوع,1
مشقت‌ها,1
نمی‌نماید,1
بحاصل,1
نمی‌گذارند,1
الصفقه,1
زیرین,1
آسیا,1
موکد,1
متهم,1
می‌گردانند,1
حلیت,1
مستولی,1
الغضب,1
العقل,1
مثله,1
گردانیدن,1
حواشی,1
می‌دارد,1
می‌اندازد,1
متنفر,1
می‌گرداند,1
متفکر,1
طاغنی,1
نامرد,1
مزین,1
…بدرند,1
مویی,1
ننشیند,1
مرفه,1
می‌برد,1
خشنود,1
بدشکل,1
نکاح,1
خاتون,1
صلاحی,1
بگذاشتی,1
فاحشه,1
می‌خوردم,1
بتنهایی,1
می‌خورم,1
الدارین,1
تاویل,1
علت,1
الجنه,1
کدورت,1
زاهدان-,1
باشند-,1
سعیدالدارین,1
سائلی,1
متنفراند,1
نواب,1
وکلای,1
نشسته‌اند,1
عبادت,1
طهارت,1
بودند-,1
رعونت,1
نشسته_باشد,1
مغایر,1
تلبیس,1
خوارگی,1
ابطال,1
حیلت,1
افساد,1
اخذ,1
مجبول,1
اسپت,1
امیل,1
کلام,1
الجنسیه,1
الضم,1
کودکشان,1
صالحان,1
کشندم,1
کاران,1
مفسران,1
آیه,1
منکم,1
واردها,1
می‌گذرند,1
ابدالآباد,1
شطرنج,1
بازند,1
اخبار,1
نبوی,1
یتلاعبون,1
بالنار,1
ترجیح,1
